Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T13:08:08,BASE,13.0267258,77.5632896,951.43,,,,
2025-08-29T13:08:08,DRONE,13.0266141,77.5630460,964.27,,,,
2025-08-29T13:08:08,DRONE,13.0266192,77.5630419,932.55,0.55,0.99,4,19
2025-08-29T13:08:08,DRONE,13.0266134,77.5630461,964.27,,,,
2025-08-29T13:08:08,BASE,13.0267257,77.5632896,951.43,,,,
2025-08-29T13:08:08,BASE,13.0267257,77.5632896,951.43,,,,
2025-08-29T13:08:08,BASE,13.0267239,77.5632889,941.71,0.65,1.11,3,20
2025-08-29T13:08:08,BASE,13.0267257,77.5632896,951.43,,,,
2025-08-29T13:08:08,BASE,13.0267256,77.5632896,951.42,,,,
2025-08-29T13:08:08,BASE,13.0267256,77.5632896,951.42,,,,
2025-08-29T13:08:08,DRONE,13.0266115,77.5630463,964.32,,,,
2025-08-29T13:08:08,DRONE,13.0266175,77.5630431,932.46,0.55,0.99,4,19
2025-08-29T13:08:08,DRONE,13.0266109,77.5630463,964.34,,,,
2025-08-29T13:08:08,DRONE,13.0266103,77.5630464,964.34,,,,
2025-08-29T13:08:08,BASE,13.0267255,77.5632896,951.42,,,,
2025-08-29T13:08:08,BASE,13.0267238,77.5632891,941.88,0.65,1.11,3,20
2025-08-29T13:08:08,BASE,13.0267255,77.5632896,951.42,,,,
2025-08-29T13:08:08,BASE,13.0267254,77.5632897,951.42,,,,
2025-08-29T13:08:08,BASE,13.0267254,77.5632898,951.42,,,,
2025-08-29T13:08:08,DRONE,13.0266159,77.5630437,932.26,0.61,0.99,4,17
2025-08-29T13:08:08,DRONE,13.0266091,77.5630467,964.30,,,,
2025-08-29T13:08:08,DRONE,13.0266086,77.5630469,964.29,,,,
2025-08-29T13:08:08,BASE,13.0267253,77.5632899,951.42,,,,
2025-08-29T13:08:08,BASE,13.0267234,77.5632900,942.19,0.65,1.11,3,20
2025-08-29T13:08:08,BASE,13.0267253,77.5632899,951.42,,,,
2025-08-29T13:08:08,DRONE,13.0266081,77.5630471,964.28,,,,
2025-08-29T13:08:08,DRONE,13.0266077,77.5630474,964.28,,,,
2025-08-29T13:08:08,BASE,13.0267252,77.5632902,951.41,,,,
2025-08-29T13:08:08,BASE,13.0267252,77.5632904,951.41,,,,
2025-08-29T13:08:08,DRONE,13.0266154,77.5630451,932.08,0.61,0.99,4,17
2025-08-29T13:08:08,BASE,13.0267252,77.5632906,951.41,,,,
2025-08-29T13:08:08,DRONE,13.0266073,77.5630477,964.29,,,,
2025-08-29T13:08:08,BASE,13.0267233,77.5632913,942.37,0.65,1.11,3,20
2025-08-29T13:08:08,BASE,13.0267252,77.5632908,951.41,,,,
2025-08-29T13:08:08,BASE,13.0267252,77.5632910,951.41,,,,
2025-08-29T13:08:08,BASE,13.0267253,77.5632910,951.41,,,,
2025-08-29T13:08:08,BASE,13.0267253,77.5632912,951.41,,,,
2025-08-29T13:08:08,BASE,13.0267236,77.5632919,942.40,0.65,1.11,3,20
2025-08-29T13:08:08,BASE,13.0267253,77.5632913,951.41,,,,
2025-08-29T13:08:09,BASE,13.0267253,77.5632914,951.42,,,,
2025-08-29T13:08:09,BASE,13.0267253,77.5632915,951.42,,,,
2025-08-29T13:08:09,DRONE,13.0266034,77.5630498,964.26,,,,
2025-08-29T13:08:09,BASE,13.0267253,77.5632916,951.42,,,,
2025-08-29T13:08:09,DRONE,13.0266030,77.5630500,964.25,,,,
2025-08-29T13:08:09,DRONE,13.0266027,77.5630501,964.25,,,,
2025-08-29T13:08:09,BASE,13.0267238,77.5632914,942.31,0.65,1.11,3,20
2025-08-29T13:08:09,BASE,13.0267253,77.5632917,951.42,,,,
2025-08-29T13:08:09,BASE,13.0267253,77.5632917,951.42,,,,
2025-08-29T13:08:09,BASE,13.0267254,77.5632918,951.42,,,,
2025-08-29T13:08:09,BASE,13.0267254,77.5632919,951.43,,,,
2025-08-29T13:08:09,BASE,13.0267240,77.5632916,942.45,0.65,1.11,3,20
2025-08-29T13:08:09,BASE,13.0267254,77.5632920,951.43,,,,
2025-08-29T13:08:09,DRONE,13.0266018,77.5630504,964.31,,,,
2025-08-29T13:08:09,DRONE,13.0266018,77.5630506,964.32,,,,
2025-08-29T13:08:09,BASE,13.0267255,77.5632921,951.43,,,,
2025-08-29T13:08:09,BASE,13.0267255,77.5632923,951.43,,,,
2025-08-29T13:08:09,BASE,13.0267256,77.5632925,951.43,,,,
2025-08-29T13:08:09,DRONE,13.0266137,77.5630508,931.88,0.55,0.99,4,19
2025-08-29T13:08:09,DRONE,13.0266017,77.5630507,964.32,,,,
2025-08-29T13:08:09,DRONE,13.0266016,77.5630509,964.31,,,,
2025-08-29T13:08:09,BASE,13.0267242,77.5632924,942.57,0.65,1.11,3,20
2025-08-29T13:08:09,BASE,13.0267256,77.5632926,951.43,,,,
2025-08-29T13:08:09,BASE,13.0267256,77.5632928,951.43,,,,
2025-08-29T13:08:09,BASE,13.0267255,77.5632929,951.43,,,,
2025-08-29T13:08:09,BASE,13.0267255,77.5632930,951.43,,,,
2025-08-29T13:08:09,DRONE,13.0266006,77.5630520,964.28,,,,
2025-08-29T13:08:09,DRONE,13.0266002,77.5630523,964.29,,,,
2025-08-29T13:08:09,BASE,13.0267240,77.5632926,942.50,0.65,1.11,3,20
2025-08-29T13:08:09,BASE,13.0267254,77.5632931,951.43,,,,
2025-08-29T13:08:09,BASE,13.0267254,77.5632932,951.43,,,,
2025-08-29T13:08:09,BASE,13.0267253,77.5632933,951.43,,,,
2025-08-29T13:08:09,DRONE,13.0266000,77.5630525,964.31,,,,
2025-08-29T13:08:09,DRONE,13.0266095,77.5630508,931.60,0.56,0.96,4,18
2025-08-29T13:08:09,DRONE,13.0265996,77.5630527,964.32,,,,
2025-08-29T13:08:09,DRONE,13.0265992,77.5630530,964.34,,,,
2025-08-29T13:08:09,BASE,13.0267253,77.5632934,951.43,,,,
2025-08-29T13:08:09,DRONE,13.0265989,77.5630532,964.35,,,,
2025-08-29T13:08:09,BASE,13.0267237,77.5632927,942.48,0.65,1.11,3,20
2025-08-29T13:08:09,BASE,13.0267253,77.5632935,951.43,,,,
2025-08-29T13:08:09,DRONE,13.0265986,77.5630534,964.35,,,,
2025-08-29T13:08:10,BASE,13.0267253,77.5632937,951.43,,,,
2025-08-29T13:08:10,BASE,13.0267253,77.5632938,951.43,,,,
2025-08-29T13:08:10,BASE,13.0267252,77.5632940,951.43,,,,
2025-08-29T13:08:10,BASE,13.0267236,77.5632932,942.39,0.65,1.11,3,20
2025-08-29T13:08:10,BASE,13.0267252,77.5632942,951.42,,,,
2025-08-29T13:08:10,BASE,13.0267252,77.5632943,951.42,,,,
2025-08-29T13:08:10,BASE,13.0267252,77.5632944,951.42,,,,
2025-08-29T13:08:10,DRONE,13.0265963,77.5630545,964.30,,,,
2025-08-29T13:08:10,DRONE,13.0265958,77.5630546,964.30,,,,
2025-08-29T13:08:10,BASE,13.0267253,77.5632945,951.42,,,,
2025-08-29T13:08:10,BASE,13.0267238,77.5632936,942.36,0.65,1.11,3,20
2025-08-29T13:08:10,BASE,13.0267253,77.5632946,951.42,,,,
2025-08-29T13:08:10,BASE,13.0267253,77.5632947,951.41,,,,
2025-08-29T13:08:10,BASE,13.0267253,77.5632948,951.41,,,,
2025-08-29T13:08:10,BASE,13.0267253,77.5632949,951.41,,,,
2025-08-29T13:08:10,DRONE,13.0265947,77.5630547,964.32,,,,
2025-08-29T13:08:10,DRONE,13.0265944,77.5630547,964.32,,,,
2025-08-29T13:08:10,DRONE,13.0265941,77.5630547,964.31,,,,
2025-08-29T13:08:10,BASE,13.0267243,77.5632935,942.28,0.65,1.11,3,20
2025-08-29T13:08:10,BASE,13.0267254,77.5632950,951.41,,,,
2025-08-29T13:08:10,BASE,13.0267255,77.5632951,951.41,,,,
2025-08-29T13:08:10,BASE,13.0267256,77.5632952,951.41,,,,
2025-08-29T13:08:10,BASE,13.0267256,77.5632954,951.41,,,,
2025-08-29T13:08:10,BASE,13.0267246,77.5632941,942.41,0.65,1.11,3,20
2025-08-29T13:08:10,BASE,13.0267256,77.5632955,951.41,,,,
2025-08-29T13:08:10,BASE,13.0267256,77.5632956,951.41,,,,
2025-08-29T13:08:10,BASE,13.0267256,77.5632957,951.41,,,,
2025-08-29T13:08:10,BASE,13.0267256,77.5632957,951.41,,,,
2025-08-29T13:08:10,DRONE,13.0266013,77.5630518,931.18,0.61,1.25,4,16
2025-08-29T13:08:10,DRONE,13.0265920,77.5630552,964.25,,,,
2025-08-29T13:08:10,DRONE,13.0265915,77.5630553,964.26,,,,
2025-08-29T13:08:10,DRONE,13.0265911,77.5630555,964.27,,,,
2025-08-29T13:08:10,BASE,13.0267246,77.5632945,942.49,0.65,1.11,3,20
2025-08-29T13:08:10,BASE,13.0267256,77.5632958,951.42,,,,
2025-08-29T13:08:11,BASE,13.0267256,77.5632959,951.42,,,,
2025-08-29T13:08:11,BASE,13.0267256,77.5632959,951.42,,,,
2025-08-29T13:08:11,BASE,13.0267256,77.5632960,951.43,,,,
2025-08-29T13:08:11,BASE,13.0267245,77.5632944,942.49,0.65,1.11,3,20
2025-08-29T13:08:11,BASE,13.0267256,77.5632961,951.43,,,,
2025-08-29T13:08:11,BASE,13.0267255,77.5632961,951.44,,,,
2025-08-29T13:08:11,BASE,13.0267255,77.5632961,951.44,,,,
2025-08-29T13:08:11,BASE,13.0267255,77.5632961,951.44,,,,
2025-08-29T13:08:11,BASE,13.0267244,77.5632944,942.54,0.65,1.11,3,20
2025-08-29T13:08:11,BASE,13.0267255,77.5632961,951.44,,,,
2025-08-29T13:08:11,BASE,13.0267254,77.5632962,951.45,,,,
2025-08-29T13:08:11,BASE,13.0267253,77.5632962,951.45,,,,
2025-08-29T13:08:11,DRONE,13.0265968,77.5630522,930.43,0.58,1.03,4,18
2025-08-29T13:08:11,DRONE,13.0265889,77.5630555,964.22,,,,
2025-08-29T13:08:11,DRONE,13.0265889,77.5630554,964.22,,,,
2025-08-29T13:08:11,BASE,13.0267253,77.5632962,951.46,,,,
2025-08-29T13:08:11,BASE,13.0267242,77.5632942,942.51,0.65,1.11,3,20
2025-08-29T13:08:11,BASE,13.0267253,77.5632963,951.46,,,,
2025-08-29T13:08:11,BASE,13.0267251,77.5632963,951.46,,,,
2025-08-29T13:08:11,BASE,13.0267250,77.5632963,951.47,,,,
2025-08-29T13:08:11,BASE,13.0267249,77.5632963,951.47,,,,
2025-08-29T13:08:11,BASE,13.0267240,77.5632937,942.39,0.65,1.11,3,20
2025-08-29T13:08:11,BASE,13.0267249,77.5632963,951.48,,,,
2025-08-29T13:08:11,BASE,13.0267248,77.5632962,951.48,,,,
2025-08-29T13:08:11,BASE,13.0267248,77.5632962,951.49,,,,
2025-08-29T13:08:11,BASE,13.0267248,77.5632962,951.49,,,,
2025-08-29T13:08:11,BASE,13.0267236,77.5632934,942.45,0.65,1.11,3,20
2025-08-29T13:08:11,BASE,13.0267247,77.5632961,951.49,,,,
2025-08-29T13:08:12,BASE,13.0267246,77.5632961,951.49,,,,
2025-08-29T13:08:12,BASE,13.0267246,77.5632962,951.50,,,,
2025-08-29T13:08:12,DRONE,13.0265874,77.5630557,964.23,,,,
2025-08-29T13:08:12,DRONE,13.0265930,77.5630534,930.11,0.61,1.03,4,17
2025-08-29T13:08:12,DRONE,13.0265873,77.5630558,964.24,,,,
2025-08-29T13:08:12,DRONE,13.0265870,77.5630560,964.25,,,,
2025-08-29T13:08:12,BASE,13.0267245,77.5632962,951.50,,,,
2025-08-29T13:08:12,BASE,13.0267233,77.5632937,942.58,0.65,1.11,3,20
2025-08-29T13:08:12,BASE,13.0267244,77.5632962,951.50,,,,
2025-08-29T13:08:12,BASE,13.0267244,77.5632963,951.51,,,,
2025-08-29T13:08:12,BASE,13.0267243,77.5632963,951.51,,,,
2025-08-29T13:08:12,BASE,13.0267243,77.5632963,951.51,,,,
2025-08-29T13:08:12,BASE,13.0267231,77.5632941,942.61,0.65,1.11,3,20
2025-08-29T13:08:12,BASE,13.0267242,77.5632964,951.51,,,,
2025-08-29T13:08:12,BASE,13.0267242,77.5632965,951.52,,,,
2025-08-29T13:08:12,BASE,13.0267242,77.5632966,951.52,,,,
2025-08-29T13:08:12,BASE,13.0267242,77.5632967,951.53,,,,
2025-08-29T13:08:12,BASE,13.0267232,77.5632949,942.68,0.65,1.11,3,20
2025-08-29T13:08:12,BASE,13.0267242,77.5632968,951.53,,,,
2025-08-29T13:08:12,BASE,13.0267242,77.5632970,951.53,,,,
2025-08-29T13:08:12,DRONE,13.0265853,77.5630573,964.18,,,,
2025-08-29T13:08:12,DRONE,13.0265851,77.5630575,964.18,,,,
2025-08-29T13:08:12,DRONE,13.0265912,77.5630587,929.80,0.61,1.03,4,17
2025-08-29T13:08:12,DRONE,13.0265849,77.5630576,964.20,,,,
2025-08-29T13:08:12,BASE,13.0267242,77.5632971,951.54,,,,
2025-08-29T13:08:12,BASE,13.0267242,77.5632972,951.54,,,,
2025-08-29T13:08:12,BASE,13.0267235,77.5632954,942.66,0.65,1.11,3,20
2025-08-29T13:08:12,BASE,13.0267243,77.5632974,951.54,,,,
2025-08-29T13:08:12,BASE,13.0267243,77.5632974,951.54,,,,
2025-08-29T13:08:12,DRONE,13.0265845,77.5630580,964.22,,,,
2025-08-29T13:08:12,BASE,13.0267244,77.5632974,951.55,,,,
2025-08-29T13:08:12,DRONE,13.0265900,77.5630593,929.45,0.61,1.03,4,17
2025-08-29T13:08:12,DRONE,13.0265844,77.5630581,964.20,,,,
2025-08-29T13:08:12,DRONE,13.0265843,77.5630583,964.18,,,,
2025-08-29T13:08:12,BASE,13.0267244,77.5632975,951.55,,,,
2025-08-29T13:08:12,BASE,13.0267239,77.5632952,942.59,0.65,1.11,3,20
2025-08-29T13:08:12,BASE,13.0267245,77.5632975,951.55,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632975,951.55,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632975,951.56,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632975,951.56,,,,
2025-08-29T13:08:13,BASE,13.0267240,77.5632947,942.53,0.65,1.11,3,20
2025-08-29T13:08:13,BASE,13.0267245,77.5632975,951.56,,,,
2025-08-29T13:08:13,DRONE,13.0265837,77.5630595,964.13,,,,
2025-08-29T13:08:13,DRONE,13.0265836,77.5630597,964.14,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632975,951.57,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632975,951.57,,,,
2025-08-29T13:08:13,DRONE,13.0265834,77.5630602,964.18,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632975,951.57,,,,
2025-08-29T13:08:13,DRONE,13.0265833,77.5630604,964.19,,,,
2025-08-29T13:08:13,BASE,13.0267240,77.5632946,942.53,0.65,1.11,3,20
2025-08-29T13:08:13,BASE,13.0267245,77.5632976,951.58,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632976,951.58,,,,
2025-08-29T13:08:13,DRONE,13.0265833,77.5630605,964.19,,,,
2025-08-29T13:08:13,DRONE,13.0265880,77.5630613,928.86,0.61,1.03,4,17
2025-08-29T13:08:13,DRONE,13.0265832,77.5630607,964.18,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632976,951.59,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632977,951.59,,,,
2025-08-29T13:08:13,BASE,13.0267241,77.5632948,942.52,0.65,1.11,3,20
2025-08-29T13:08:13,BASE,13.0267245,77.5632977,951.59,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632978,951.59,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632978,951.60,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632979,951.60,,,,
2025-08-29T13:08:13,BASE,13.0267242,77.5632950,942.52,0.65,1.11,3,20
2025-08-29T13:08:13,BASE,13.0267245,77.5632979,951.60,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632979,951.60,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632980,951.60,,,,
2025-08-29T13:08:13,BASE,13.0267245,77.5632980,951.61,,,,
2025-08-29T13:08:13,BASE,13.0267241,77.5632951,942.46,0.65,1.11,3,20
2025-08-29T13:08:13,BASE,13.0267245,77.5632981,951.61,,,,
2025-08-29T13:08:14,BASE,13.0267245,77.5632981,951.61,,,,
2025-08-29T13:08:14,BASE,13.0267245,77.5632982,951.61,,,,
2025-08-29T13:08:14,BASE,13.0267245,77.5632982,951.62,,,,
2025-08-29T13:08:14,DRONE,13.0265819,77.5630622,964.08,,,,
2025-08-29T13:08:14,DRONE,13.0265818,77.5630624,964.07,,,,
2025-08-29T13:08:14,BASE,13.0267241,77.5632953,942.51,0.65,1.11,3,20
2025-08-29T13:08:14,BASE,13.0267245,77.5632983,951.62,,,,
2025-08-29T13:08:14,BASE,13.0267245,77.5632983,951.62,,,,
2025-08-29T13:08:14,BASE,13.0267245,77.5632982,951.63,,,,
2025-08-29T13:08:14,BASE,13.0267246,77.5632982,951.63,,,,
2025-08-29T13:08:14,BASE,13.0267246,77.5632948,942.42,0.65,1.11,3,20
2025-08-29T13:08:14,BASE,13.0267247,77.5632982,951.63,,,,
2025-08-29T13:08:14,BASE,13.0267247,77.5632980,951.64,,,,
2025-08-29T13:08:14,BASE,13.0267248,77.5632979,951.64,,,,
2025-08-29T13:08:14,DRONE,13.0265831,77.5630670,927.29,0.58,1.03,4,18
2025-08-29T13:08:14,DRONE,13.0265812,77.5630635,964.15,,,,
2025-08-29T13:08:14,DRONE,13.0265810,77.5630637,964.14,,,,
2025-08-29T13:08:14,BASE,13.0267248,77.5632978,951.64,,,,
2025-08-29T13:08:14,BASE,13.0267250,77.5632937,942.38,0.65,1.11,3,20
2025-08-29T13:08:14,BASE,13.0267249,77.5632977,951.64,,,,
2025-08-29T13:08:14,DRONE,13.0265809,77.5630639,964.13,,,,
2025-08-29T13:08:14,DRONE,13.0265808,77.5630641,964.11,,,,
2025-08-29T13:08:14,BASE,13.0267250,77.5632976,951.64,,,,
2025-08-29T13:08:14,BASE,13.0267250,77.5632975,951.64,,,,
2025-08-29T13:08:14,BASE,13.0267250,77.5632975,951.65,,,,
2025-08-29T13:08:14,BASE,13.0267251,77.5632933,942.41,0.65,1.11,3,20
2025-08-29T13:08:14,BASE,13.0267250,77.5632974,951.65,,,,
2025-08-29T13:08:14,DRONE,13.0265804,77.5630653,964.04,,,,
2025-08-29T13:08:14,BASE,13.0267250,77.5632974,951.65,,,,
2025-08-29T13:08:14,DRONE,13.0265811,77.5630700,927.04,0.61,1.03,4,17
2025-08-29T13:08:14,DRONE,13.0265803,77.5630655,964.05,,,,
2025-08-29T13:08:14,BASE,13.0267250,77.5632974,951.65,,,,
2025-08-29T13:08:14,BASE,13.0267250,77.5632974,951.65,,,,
2025-08-29T13:08:14,DRONE,13.0265802,77.5630656,964.07,,,,
2025-08-29T13:08:14,DRONE,13.0265800,77.5630658,964.09,,,,
2025-08-29T13:08:14,BASE,13.0267251,77.5632937,942.51,0.65,1.11,3,20
2025-08-29T13:08:14,BASE,13.0267250,77.5632974,951.65,,,,
2025-08-29T13:08:15,BASE,13.0267250,77.5632973,951.65,,,,
2025-08-29T13:08:15,BASE,13.0267250,77.5632973,951.65,,,,
2025-08-29T13:08:15,BASE,13.0267250,77.5632972,951.65,,,,
2025-08-29T13:08:15,DRONE,13.0265792,77.5630664,964.09,,,,
2025-08-29T13:08:15,DRONE,13.0265791,77.5630667,964.07,,,,
2025-08-29T13:08:15,BASE,13.0267250,77.5632935,942.47,0.65,1.11,3,20
2025-08-29T13:08:15,BASE,13.0267250,77.5632972,951.65,,,,
2025-08-29T13:08:15,BASE,13.0267250,77.5632972,951.65,,,,
2025-08-29T13:08:15,BASE,13.0267250,77.5632971,951.65,,,,
2025-08-29T13:08:15,BASE,13.0267250,77.5632971,951.65,,,,
2025-08-29T13:08:15,BASE,13.0267251,77.5632934,942.44,0.65,1.11,3,20
2025-08-29T13:08:15,BASE,13.0267251,77.5632971,951.65,,,,
2025-08-29T13:08:15,BASE,13.0267251,77.5632971,951.65,,,,
2025-08-29T13:08:15,BASE,13.0267251,77.5632971,951.65,,,,
2025-08-29T13:08:15,BASE,13.0267251,77.5632971,951.65,,,,
2025-08-29T13:08:15,DRONE,13.0265764,77.5630748,926.60,0.61,1.03,4,17
2025-08-29T13:08:15,DRONE,13.0265783,77.5630684,964.02,,,,
2025-08-29T13:08:15,DRONE,13.0265781,77.5630687,964.04,,,,
2025-08-29T13:08:15,BASE,13.0267253,77.5632935,942.48,0.65,1.11,3,20
2025-08-29T13:08:15,BASE,13.0267251,77.5632971,951.65,,,,
2025-08-29T13:08:15,BASE,13.0267250,77.5632971,951.65,,,,
2025-08-29T13:08:15,DRONE,13.0265780,77.5630690,964.06,,,,
2025-08-29T13:08:15,DRONE,13.0265777,77.5630694,964.07,,,,
2025-08-29T13:08:15,DRONE,13.0265752,77.5630773,926.53,0.61,1.03,4,17
2025-08-29T13:08:15,DRONE,13.0265775,77.5630698,964.07,,,,
2025-08-29T13:08:15,BASE,13.0267249,77.5632970,951.65,,,,
2025-08-29T13:08:15,BASE,13.0267249,77.5632970,951.66,,,,
2025-08-29T13:08:15,BASE,13.0267250,77.5632934,942.50,0.65,1.11,3,20
2025-08-29T13:08:15,BASE,13.0267248,77.5632969,951.66,,,,
2025-08-29T13:08:15,BASE,13.0267248,77.5632969,951.66,,,,
2025-08-29T13:08:15,BASE,13.0267248,77.5632968,951.67,,,,
2025-08-29T13:08:15,DRONE,13.0265769,77.5630708,964.04,,,,
2025-08-29T13:08:15,DRONE,13.0265741,77.5630797,926.41,0.61,1.03,4,17
2025-08-29T13:08:15,DRONE,13.0265767,77.5630711,964.03,,,,
2025-08-29T13:08:15,DRONE,13.0265765,77.5630712,964.02,,,,
2025-08-29T13:08:15,BASE,13.0267248,77.5632968,951.67,,,,
2025-08-29T13:08:15,DRONE,13.0265763,77.5630715,964.00,,,,
2025-08-29T13:08:15,BASE,13.0267249,77.5632929,942.47,0.65,1.11,3,20
2025-08-29T13:08:15,BASE,13.0267248,77.5632968,951.67,,,,
2025-08-29T13:08:15,DRONE,13.0265762,77.5630717,963.97,,,,
2025-08-29T13:08:16,BASE,13.0267247,77.5632968,951.67,,,,
2025-08-29T13:08:16,BASE,13.0267247,77.5632968,951.67,,,,
2025-08-29T13:08:16,DRONE,13.0265737,77.5630825,926.34,0.60,0.90,4,18
2025-08-29T13:08:16,DRONE,13.0265760,77.5630720,963.95,,,,
2025-08-29T13:08:16,DRONE,13.0265759,77.5630722,963.95,,,,
2025-08-29T13:08:16,BASE,13.0267247,77.5632968,951.68,,,,
2025-08-29T13:08:16,BASE,13.0267249,77.5632931,942.58,0.65,1.11,3,20
2025-08-29T13:08:16,BASE,13.0267247,77.5632968,951.68,,,,
2025-08-29T13:08:16,DRONE,13.0265757,77.5630724,963.96,,,,
2025-08-29T13:08:16,DRONE,13.0265755,77.5630728,963.98,,,,
2025-08-29T13:08:16,DRONE,13.0265734,77.5630840,926.15,0.60,0.90,4,18
2025-08-29T13:08:16,BASE,13.0267246,77.5632967,951.68,,,,
2025-08-29T13:08:16,BASE,13.0267246,77.5632966,951.68,,,,
2025-08-29T13:08:16,BASE,13.0267246,77.5632966,951.69,,,,
2025-08-29T13:08:16,DRONE,13.0265755,77.5630732,963.99,,,,
2025-08-29T13:08:16,DRONE,13.0265753,77.5630734,963.99,,,,
2025-08-29T13:08:16,DRONE,13.0265752,77.5630737,963.99,,,,
2025-08-29T13:08:16,BASE,13.0267248,77.5632928,942.62,0.65,1.11,3,20
2025-08-29T13:08:16,BASE,13.0267245,77.5632965,951.69,,,,
2025-08-29T13:08:16,BASE,13.0267245,77.5632964,951.69,,,,
2025-08-29T13:08:16,DRONE,13.0265749,77.5630742,963.99,,,,
2025-08-29T13:08:16,DRONE,13.0265729,77.5630853,926.03,0.60,0.90,4,18
2025-08-29T13:08:16,DRONE,13.0265747,77.5630745,964.00,,,,
2025-08-29T13:08:16,BASE,13.0267245,77.5632962,951.69,,,,
2025-08-29T13:08:16,BASE,13.0267245,77.5632961,951.69,,,,
2025-08-29T13:08:16,DRONE,13.0265746,77.5630748,963.99,,,,
2025-08-29T13:08:16,DRONE,13.0265744,77.5630752,963.98,,,,
2025-08-29T13:08:16,DRONE,13.0265742,77.5630756,963.96,,,,
2025-08-29T13:08:16,BASE,13.0267250,77.5632918,942.60,0.65,1.11,3,20
2025-08-29T13:08:16,BASE,13.0267245,77.5632960,951.69,,,,
2025-08-29T13:08:16,BASE,13.0267246,77.5632957,951.70,,,,
2025-08-29T13:08:16,BASE,13.0267246,77.5632955,951.70,,,,
2025-08-29T13:08:16,DRONE,13.0265719,77.5630872,925.97,0.60,0.90,4,18
2025-08-29T13:08:16,DRONE,13.0265740,77.5630761,963.94,,,,
2025-08-29T13:08:16,DRONE,13.0265739,77.5630765,963.93,,,,
2025-08-29T13:08:16,BASE,13.0267247,77.5632953,951.70,,,,
2025-08-29T13:08:16,DRONE,13.0265738,77.5630769,963.93,,,,
2025-08-29T13:08:16,BASE,13.0267255,77.5632902,942.40,0.65,1.11,3,20
2025-08-29T13:08:16,BASE,13.0267247,77.5632951,951.70,,,,
2025-08-29T13:08:16,DRONE,13.0265737,77.5630775,963.94,,,,
2025-08-29T13:08:16,BASE,13.0267248,77.5632950,951.70,,,,
2025-08-29T13:08:16,BASE,13.0267248,77.5632949,951.70,,,,
2025-08-29T13:08:16,BASE,13.0267248,77.5632948,951.70,,,,
2025-08-29T13:08:16,BASE,13.0267260,77.5632893,942.24,0.65,1.11,3,20
2025-08-29T13:08:16,BASE,13.0267248,77.5632947,951.70,,,,
2025-08-29T13:08:17,BASE,13.0267249,77.5632946,951.70,,,,
2025-08-29T13:08:17,DRONE,13.0265736,77.5630790,964.03,,,,
2025-08-29T13:08:17,DRONE,13.0265734,77.5630797,964.05,,,,
2025-08-29T13:08:17,DRONE,13.0265699,77.5630932,925.82,0.60,0.90,4,18
2025-08-29T13:08:17,DRONE,13.0265732,77.5630804,964.06,,,,
2025-08-29T13:08:17,BASE,13.0267250,77.5632944,951.70,,,,
2025-08-29T13:08:17,BASE,13.0267250,77.5632943,951.70,,,,
2025-08-29T13:08:17,DRONE,13.0265729,77.5630810,964.08,,,,
2025-08-29T13:08:17,DRONE,13.0265726,77.5630815,964.09,,,,
2025-08-29T13:08:17,BASE,13.0267263,77.5632888,942.14,0.65,1.11,3,20
2025-08-29T13:08:17,BASE,13.0267251,77.5632942,951.70,,,,
2025-08-29T13:08:17,BASE,13.0267252,77.5632941,951.70,,,,
2025-08-29T13:08:17,DRONE,13.0265722,77.5630821,964.10,,,,
2025-08-29T13:08:17,DRONE,13.0265685,77.5630967,925.99,0.60,0.90,4,18
2025-08-29T13:08:17,DRONE,13.0265719,77.5630826,964.11,,,,
2025-08-29T13:08:17,BASE,13.0267252,77.5632940,951.70,,,,
2025-08-29T13:08:17,BASE,13.0267253,77.5632939,951.69,,,,
2025-08-29T13:08:17,BASE,13.0267267,77.5632883,942.00,0.65,1.11,3,20
2025-08-29T13:08:17,BASE,13.0267253,77.5632938,951.69,,,,
2025-08-29T13:08:17,BASE,13.0267254,77.5632937,951.68,,,,
2025-08-29T13:08:17,BASE,13.0267254,77.5632936,951.68,,,,
2025-08-29T13:08:17,DRONE,13.0265671,77.5630983,926.05,0.57,0.90,4,19
2025-08-29T13:08:17,DRONE,13.0265704,77.5630845,964.11,,,,
2025-08-29T13:08:17,DRONE,13.0265701,77.5630849,964.11,,,,
2025-08-29T13:08:17,BASE,13.0267254,77.5632935,951.68,,,,
