Time,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,µsAz,µsEl,DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt
2025-08-05T18:11:52,255.64,49.33,74.36,-49.33,74.36,0.0,37.18,0.0,1147.9,900.0,13.026699,77.5632445,952.5,13.0267244,77.5633463,939.2
2025-08-05T18:11:53,256.45,48.59,73.55,-48.59,73.55,0.0,36.775,0.0,1145.2,900.0,13.0267004,77.5632441,952.2,13.0267244,77.5633463,939.2
2025-08-05T18:11:53,256.72,48.57,73.28,-48.57,73.28,0.0,36.64,0.0,1144.3,900.0,13.0267006,77.5632432,952.0,13.0267238,77.5633441,939.2
2025-08-05T18:11:53,256.95,49.43,73.05,-49.43,73.05,0.0,36.525,0.0,1143.5,900.0,13.0267008,77.5632437,952.0,13.026723,77.563342,939.3
2025-08-05T18:11:53,257.2,50.31,72.8,-50.31,72.8,0.0,36.4,0.0,1142.7,900.0,13.0267013,77.563245,951.9,13.0267223,77.5633399,939.2
2025-08-05T18:11:53,257.14,51.25,72.86,-51.25,72.86,0.0,36.43,0.0,1142.9,900.0,13.0267013,77.5632464,951.9,13.0267216,77.5633377,939.2
2025-08-05T18:11:54,256.65,50.51,73.35,-50.51,73.35,0.0,36.675,0.0,1144.5,900.0,13.0267002,77.563246,951.4,13.0267209,77.5633355,939.3
2025-08-05T18:11:54,255.11,48.91,74.89,-48.91,74.89,0.0,37.445,0.0,1149.6,900.0,13.0266982,77.5632479,950.5,13.0267209,77.5633355,939.3
2025-08-05T18:11:54,254.1,50.42,75.9,-50.42,75.9,0.0,37.95,0.0,1153.0,900.0,13.0266967,77.5632471,950.3,13.0267192,77.5633282,939.2
2025-08-05T18:11:54,255.09,48.75,74.91,-48.75,74.91,0.0,37.455,0.0,1149.7,900.0,13.0266971,77.563243,950.1,13.0267192,77.5633282,939.2
2025-08-05T18:11:54,255.31,47.71,74.69,-47.71,74.69,0.0,37.345,0.0,1149.0,900.0,13.0266964,77.5632391,949.9,13.0267186,77.563326,939.2
2025-08-05T18:11:55,255.47,45.9,74.53,-45.9,74.53,0.0,37.265,0.0,1148.4,900.0,13.0266958,77.563236,949.5,13.026718,77.5633239,939.3
2025-08-05T18:11:55,255.39,43.26,74.61,-43.26,74.61,0.0,37.305,0.0,1148.7,900.0,13.0266955,77.5632353,948.6,13.026718,77.5633239,939.3
2025-08-05T18:11:55,256.16,44.02,73.84,-44.02,73.84,0.0,36.92,0.0,1146.1,900.0,13.0266979,77.5632358,948.1,13.0267173,77.5633166,939.3
2025-08-05T18:11:55,257.82,41.89,72.18,-41.89,72.18,0.0,36.09,0.0,1140.6,900.0,13.0267006,77.5632372,947.2,13.0267173,77.5633166,939.3
2025-08-05T18:11:55,257.54,43.47,72.46,-43.47,72.46,0.0,36.23,0.0,1141.5,900.0,13.0267029,77.5632416,946.8,13.0267181,77.5633122,939.4
2025-08-05T18:11:56,258.38,42.69,71.62,-42.69,71.62,0.0,35.81,0.0,1138.7,900.0,13.0267045,77.5632443,946.3,13.0267181,77.5633122,939.4
2025-08-05T18:11:56,257.69,42.78,72.31,-42.78,72.31,0.0,36.155,0.0,1141.0,900.0,13.0267053,77.5632463,945.9,13.0267188,77.5633098,939.4
2025-08-05T18:11:56,255.88,43.16,74.12,-43.16,74.12,0.0,37.06,0.0,1147.1,900.0,13.026705,77.5632465,945.7,13.02672,77.5633077,939.3
2025-08-05T18:11:56,253.31,43.37,76.69,-43.37,76.69,0.0,38.345,0.0,1155.6,900.0,13.0267051,77.563245,945.7,13.0267223,77.5633039,939.4
2025-08-05T18:11:56,252.04,43.23,77.96,-43.23,77.96,0.0,38.98,0.0,1159.9,900.0,13.0267046,77.5632428,945.7,13.0267233,77.563302,939.4
2025-08-05T18:11:57,253.09,44.05,76.91,-44.05,76.91,0.0,38.455,0.0,1156.4,900.0,13.0267055,77.5632419,945.9,13.0267233,77.563302,939.4
2025-08-05T18:11:57,248.79,46.53,81.21,-46.53,81.21,0.0,40.605,0.0,1170.7,900.0,13.0267045,77.5632414,946.3,13.0267259,77.563298,939.4
2025-08-05T18:11:57,248.24,49.09,81.76,-49.09,81.76,0.0,40.88,0.0,1172.5,900.0,13.0267065,77.5632418,946.6,13.0267275,77.5632958,939.3
2025-08-05T18:11:57,248.3,50.77,81.7,-50.77,81.7,0.0,40.85,0.0,1172.3,900.0,13.0267084,77.5632409,947.0,13.0267291,77.5632943,939.3
2025-08-05T18:11:57,248.78,49.97,81.22,-49.97,81.22,0.0,40.61,0.0,1170.7,900.0,13.0267101,77.5632385,946.8,13.0267306,77.5632927,939.3
2025-08-05T18:11:58,251.56,50.0,78.44,-50.0,78.44,0.0,39.22,0.0,1161.5,900.0,13.0267126,77.5632373,946.9,13.0267306,77.5632927,939.3
2025-08-05T18:11:58,249.9,51.55,80.1,-51.55,80.1,0.0,40.05,0.0,1167.0,900.0,13.0267148,77.5632372,946.8,13.0267332,77.5632888,939.3
2025-08-05T18:11:58,247.13,52.18,82.87,-52.18,82.87,0.0,41.435,0.0,1176.2,900.0,13.0267145,77.5632379,946.8,13.0267348,77.5632873,939.3
2025-08-05T18:11:58,245.96,53.25,84.04,-53.25,84.04,0.0,42.02,0.0,1180.1,900.0,13.0267142,77.5632399,946.8,13.0267348,77.5632873,939.3
2025-08-05T18:11:58,238.31,55.06,91.69,-55.06,91.69,0.0,45.845,0.0,1205.6,900.0,13.0267138,77.5632422,946.9,13.026739,77.5632841,939.2
2025-08-05T18:11:59,236.37,58.24,93.63,-58.24,93.63,0.0,46.815,0.0,1212.1,900.0,13.0267134,77.5632446,947.5,13.026739,77.5632841,939.2
2025-08-05T18:11:59,227.64,58.95,102.36,-58.95,102.36,0.0,51.18,0.0,1241.2,900.0,13.0267111,77.5632452,947.9,13.0267429,77.563281,939.2
2025-08-05T18:11:59,226.63,60.19,103.37,-60.19,103.37,0.0,51.685,0.0,1244.6,900.0,13.0267117,77.5632471,948.0,13.0267429,77.563281,939.2
2025-08-05T18:11:59,220.97,59.84,109.03,-59.84,109.03,0.0,54.515,0.0,1263.4,900.0,13.0267117,77.5632471,948.0,13.0267467,77.5632783,939.1
2025-08-05T18:11:59,217.05,60.02,112.95,-60.02,112.95,0.0,56.475,0.0,1276.5,900.0,13.0267107,77.5632474,948.3,13.0267489,77.563277,939.1
2025-08-05T18:12:00,217.78,58.27,112.22,-58.27,112.22,0.0,56.11,0.0,1274.1,900.0,13.0267073,77.5632439,948.5,13.0267489,77.563277,939.1
2025-08-05T18:12:00,211.51,53.92,118.49,-53.92,118.49,0.0,59.245,0.0,1295.0,900.0,13.0267013,77.5632423,948.3,13.0267528,77.5632747,939.1
2025-08-05T18:12:00,210.27,50.21,119.73,-50.21,119.73,0.0,59.865,0.0,1299.1,900.0,13.0266957,77.5632405,947.9,13.0267528,77.5632747,939.1
2025-08-05T18:12:00,204.49,46.69,125.51,-46.69,125.51,0.0,62.755,0.0,1318.4,900.0,13.0266918,77.5632421,947.5,13.0267566,77.5632724,939.1
2025-08-05T18:12:00,200.82,43.59,129.18,-43.59,129.18,0.0,64.59,0.0,1330.6,900.0,13.026688,77.5632438,947.0,13.0267587,77.5632714,939.0
2025-08-05T18:12:01,198.4,43.42,131.6,-43.42,131.6,0.0,65.8,0.0,1338.7,900.0,13.0266855,77.5632464,947.1,13.0267587,77.5632714,939.0
2025-08-05T18:12:01,193.82,40.97,136.18,-40.97,136.18,0.0,68.09,0.0,1353.9,900.0,13.0266828,77.5632492,946.9,13.0267632,77.5632695,938.9
2025-08-05T18:12:01,190.7,39.11,139.3,-39.11,139.3,0.0,69.65,0.0,1364.3,900.0,13.0266802,77.5632521,946.7,13.0267653,77.5632686,938.9
2025-08-05T18:12:01,189.35,35.35,140.65,-35.35,140.65,0.0,70.325,0.0,1368.8,900.0,13.0266814,77.5632532,945.7,13.0267672,77.5632677,938.9
2025-08-05T18:12:01,187.69,35.22,142.31,-35.22,142.31,0.0,71.155,0.0,1374.4,900.0,13.0266811,77.563255,945.8,13.0267691,77.5632672,938.9
2025-08-05T18:12:02,186.41,37.19,143.59,-37.19,143.59,0.0,71.795,0.0,1378.6,900.0,13.0266807,77.563257,946.3,13.0267691,77.5632672,938.9
2025-08-05T18:12:02,185.7,37.14,144.3,-37.14,144.3,0.0,72.15,0.0,1381.0,900.0,13.0266805,77.5632572,946.7,13.0267732,77.5632667,938.9
2025-08-05T18:12:02,186.21,0.0,143.79,-0.0,143.79,0.0,71.895,0.0,1379.3,900.0,13.0266813,77.5632564,946.6,13.0267771,77.5632671,948.0
2025-08-05T18:12:02,186.28,35.8,143.72,-35.8,143.72,0.0,71.86,0.0,1379.1,900.0,13.0266823,77.5632555,946.4,13.0267771,77.5632662,938.8
2025-08-05T18:12:02,186.91,35.44,143.09,-35.44,143.09,0.0,71.545,0.0,1377.0,900.0,13.0266827,77.563254,946.4,13.0267791,77.563266,938.8
2025-08-05T18:12:03,188.0,33.92,142.0,-33.92,142.0,0.0,71.0,0.0,1373.3,900.0,13.026682,77.563252,946.1,13.0267791,77.563266,938.8
2025-08-05T18:12:03,188.37,32.07,141.63,-32.07,141.63,0.0,70.815,0.0,1372.1,900.0,13.0266811,77.5632513,945.9,13.0267831,77.5632667,938.7
2025-08-05T18:12:03,188.45,31.51,141.55,-31.51,141.55,0.0,70.775,0.0,1371.8,900.0,13.0266815,77.5632512,945.7,13.0267831,77.5632667,938.7
2025-08-05T18:12:03,188.69,0.0,141.31,-0.0,141.31,0.0,70.655,0.0,1371.0,900.0,13.0266824,77.5632524,945.6,13.0267888,77.5632691,948.0
2025-08-05T18:12:03,188.44,27.02,141.56,-27.02,141.56,0.0,70.78,0.0,1371.9,900.0,13.0266812,77.5632529,944.8,13.0267889,77.5632693,938.7
2025-08-05T18:12:04,188.8,25.92,141.2,-25.92,141.2,0.0,70.6,0.0,1370.7,900.0,13.0266825,77.5632524,944.5,13.0267889,77.5632693,938.7
2025-08-05T18:12:04,189.46,24.13,140.54,-24.13,140.54,0.0,70.27,0.0,1368.5,900.0,13.0266836,77.5632534,944.1,13.0267923,77.563272,938.7
2025-08-05T18:12:04,189.83,23.32,140.17,-23.32,140.17,0.0,70.085,0.0,1367.2,900.0,13.0266855,77.5632541,943.9,13.026794,77.5632734,938.6
2025-08-05T18:12:04,190.8,21.41,139.2,-21.41,139.2,0.0,69.6,0.0,1364.0,900.0,13.0266863,77.5632536,943.5,13.0267956,77.563275,938.7
2025-08-05T18:12:04,191.31,19.04,138.69,-19.04,138.69,0.0,69.345,0.0,1362.3,900.0,13.0266851,77.5632534,943.0,13.0267971,77.5632764,938.7
2025-08-05T18:12:05,191.67,17.13,138.33,-17.13,138.33,0.0,69.165,0.0,1361.1,900.0,13.0266853,77.5632527,942.6,13.0267971,77.5632764,938.7
2025-08-05T18:12:05,192.4,0.0,137.6,-0.0,137.6,0.0,68.8,0.0,1358.7,900.0,13.0266856,77.5632528,942.6,13.0267999,77.5632786,948.0
2025-08-05T18:12:05,193.6,15.65,136.4,-15.65,136.4,0.0,68.2,0.0,1354.7,900.0,13.0266834,77.5632532,942.3,13.0268006,77.5632823,938.6
2025-08-05T18:12:05,194.5,15.64,135.5,-15.64,135.5,0.0,67.75,0.0,1351.7,900.0,13.0266821,77.5632528,942.4,13.0268015,77.5632845,938.5
2025-08-05T18:12:05,195.41,17.1,134.59,-17.1,134.59,0.0,67.295,0.0,1348.6,900.0,13.0266822,77.5632527,942.9,13.0268024,77.5632867,938.6
2025-08-05T18:12:06,195.56,19.36,134.44,-19.36,134.44,0.0,67.22,0.0,1348.1,900.0,13.0266831,77.5632526,943.4,13.0268024,77.5632867,938.6
2025-08-05T18:12:06,197.38,21.39,132.62,-21.39,132.62,0.0,66.31,0.0,1342.1,900.0,13.026685,77.563252,944.0,13.0268042,77.5632903,938.5
2025-08-05T18:12:06,197.88,0.0,132.12,-0.0,132.12,0.0,66.06,0.0,1340.4,900.0,13.0266863,77.5632526,945.1,13.0268062,77.5632923,948.0
2025-08-05T18:12:06,199.76,25.96,130.24,-25.96,130.24,0.0,65.12,0.0,1334.1,900.0,13.0266884,77.5632513,945.2,13.0268061,77.5632947,938.5
2025-08-05T18:12:06,200.95,25.51,129.05,-25.51,129.05,0.0,64.525,0.0,1330.2,900.0,13.0266908,77.5632514,945.0,13.0268071,77.5632971,938.4
2025-08-05T18:12:07,200.92,27.49,129.08,-27.49,129.08,0.0,64.54,0.0,1330.3,900.0,13.0266937,77.5632526,945.4,13.0268071,77.5632971,938.4
2025-08-05T18:12:07,202.47,29.29,127.53,-29.29,127.53,0.0,63.765,0.0,1325.1,900.0,13.0266953,77.5632528,946.0,13.0268093,77.5633012,938.3
2025-08-05T18:12:07,202.97,28.41,127.03,-28.41,127.03,0.0,63.515,0.0,1323.4,900.0,13.0266947,77.563253,945.9,13.0268103,77.5633033,938.3
2025-08-05T18:12:07,202.85,27.04,127.15,-27.04,127.15,0.0,63.575,0.0,1323.8,900.0,13.0266912,77.5632533,945.7,13.0268112,77.5633052,938.3
2025-08-05T18:12:08,203.02,27.24,126.98,-27.24,126.98,0.0,63.49,0.0,1323.3,900.0,13.0266861,77.5632523,946.1,13.0268122,77.5633073,938.3
2025-08-05T18:12:08,203.0,28.12,127.0,-28.12,127.0,0.0,63.5,0.0,1323.3,900.0,13.0266848,77.5632518,946.5,13.0268122,77.5633073,938.3
2025-08-05T18:12:08,204.08,28.54,125.92,-28.54,125.92,0.0,62.96,0.0,1319.7,900.0,13.0266848,77.5632525,946.8,13.0268141,77.5633118,938.2
2025-08-05T18:12:08,204.77,28.66,125.23,-28.66,125.23,0.0,62.615,0.0,1317.4,900.0,13.0266858,77.5632528,946.8,13.026815,77.563314,938.2
2025-08-05T18:12:08,205.38,28.66,124.62,-28.66,124.62,0.0,62.31,0.0,1315.4,900.0,13.026686,77.563253,946.8,13.0268158,77.5633162,938.1
2025-08-05T18:12:09,205.96,28.88,124.04,-28.88,124.04,0.0,62.02,0.0,1313.5,900.0,13.026685,77.5632527,947.0,13.0268163,77.5633183,938.1
2025-08-05T18:12:09,206.06,28.99,123.94,-28.99,123.94,0.0,61.97,0.0,1313.1,900.0,13.0266838,77.5632518,947.2,13.0268163,77.5633183,938.1
2025-08-05T18:12:09,207.42,29.14,122.58,-29.14,122.58,0.0,61.29,0.0,1308.6,900.0,13.0266822,77.5632515,947.4,13.0268163,77.5633229,938.0
2025-08-05T18:12:09,208.47,0.0,121.53,-0.0,121.53,0.0,60.765,0.0,1305.1,900.0,13.026681,77.5632507,947.6,13.0268154,77.5633255,948.0
2025-08-05T18:12:09,209.27,29.1,120.73,-29.1,120.73,0.0,60.365,0.0,1302.4,900.0,13.0266796,77.5632489,947.6,13.0268157,77.5633272,938.0
2025-08-05T18:12:10,210.0,27.59,120.0,-27.59,120.0,0.0,60.0,0.0,1300.0,900.0,13.026677,77.5632474,947.2,13.0268152,77.5633293,938.0
2025-08-05T18:12:10,209.46,27.49,120.54,-27.49,120.54,0.0,60.27,0.0,1301.8,900.0,13.026676,77.5632486,947.2,13.0268152,77.5633293,938.0
2025-08-05T18:12:10,211.0,28.62,119.0,-28.62,119.0,0.0,59.5,0.0,1296.7,900.0,13.026677,77.5632491,947.6,13.026814,77.5633336,937.9
2025-08-05T18:12:10,211.29,29.36,118.71,-29.36,118.71,0.0,59.355,0.0,1295.7,900.0,13.0266783,77.5632518,947.7,13.0268131,77.5633359,937.9
2025-08-05T18:12:10,211.46,30.15,118.54,-30.15,118.54,0.0,59.27,0.0,1295.1,900.0,13.0266809,77.5632555,947.8,13.0268121,77.5633379,937.9
2025-08-05T18:12:11,211.93,30.71,118.07,-30.71,118.07,0.0,59.035,0.0,1293.6,900.0,13.0266825,77.5632576,947.8,13.026811,77.5633398,937.9
2025-08-05T18:12:11,212.96,32.24,117.04,-32.24,117.04,0.0,58.52,0.0,1290.1,900.0,13.0266848,77.5632558,948.4,13.026811,77.5633398,937.9
2025-08-05T18:12:11,214.89,33.04,115.11,-33.04,115.11,0.0,57.555,0.0,1283.7,900.0,13.0266869,77.5632535,948.7,13.02681,77.5633416,937.9
2025-08-05T18:12:11,217.46,33.97,112.54,-33.97,112.54,0.0,56.27,0.0,1275.1,900.0,13.0266891,77.563252,948.9,13.0268075,77.5633451,937.8
2025-08-05T18:12:11,217.8,34.31,112.2,-34.31,112.2,0.0,56.1,0.0,1274.0,900.0,13.0266907,77.5632521,949.0,13.0268075,77.5633451,937.8
2025-08-05T18:12:12,219.83,34.62,110.17,-34.62,110.17,0.0,55.085,0.0,1267.2,900.0,13.0266923,77.5632524,949.0,13.0268048,77.5633487,937.8
2025-08-05T18:12:12,219.33,33.47,110.67,-33.47,110.67,0.0,55.335,0.0,1268.9,900.0,13.0266923,77.5632541,948.4,13.0268048,77.5633487,937.8
2025-08-05T18:12:12,221.81,32.92,108.19,-32.92,108.19,0.0,54.095,0.0,1260.6,900.0,13.0266949,77.5632539,948.1,13.0268021,77.5633523,937.8
2025-08-05T18:12:12,223.35,33.18,106.65,-33.18,106.65,0.0,53.325,0.0,1255.5,900.0,13.0266978,77.5632542,948.0,13.0268005,77.5633537,937.7
2025-08-05T18:12:12,224.48,33.64,105.52,-33.64,105.52,0.0,52.76,0.0,1251.7,900.0,13.0266991,77.5632547,948.0,13.0267988,77.5633552,937.7
2025-08-05T18:12:13,225.75,34.21,104.25,-34.21,104.25,0.0,52.125,0.0,1247.5,900.0,13.0267004,77.5632543,948.2,13.0267973,77.5633564,937.7
2025-08-05T18:12:13,226.0,35.15,104.0,-35.15,104.0,0.0,52.0,0.0,1246.7,900.0,13.0267018,77.5632549,948.5,13.0267973,77.5633564,937.7
2025-08-05T18:12:13,227.99,36.71,102.01,-36.71,102.01,0.0,51.005,0.0,1240.0,900.0,13.0267029,77.5632551,949.0,13.026794,77.5633589,937.7
2025-08-05T18:12:13,228.88,38.18,101.12,-38.18,101.12,0.0,50.56,0.0,1237.1,900.0,13.0267037,77.5632558,949.5,13.0267924,77.5633601,937.7
2025-08-05T18:12:13,229.96,39.65,100.04,-39.65,100.04,0.0,50.02,0.0,1233.5,900.0,13.0267043,77.5632559,950.0,13.0267905,77.5633612,937.7
2025-08-05T18:12:14,230.6,40.36,99.4,-40.36,99.4,0.0,49.7,0.0,1231.3,900.0,13.0267036,77.5632559,950.4,13.0267886,77.5633621,937.7
2025-08-05T18:12:14,231.75,10.35,98.25,-10.35,98.25,0.0,49.125,0.0,1227.5,900.0,13.0267032,77.5632556,950.6,13.026786,77.5633634,947.9
2025-08-05T18:12:14,230.43,41.46,99.57,-41.46,99.57,0.0,49.785,0.0,1231.9,900.0,13.0266963,77.563254,951.4,13.0267847,77.5633638,937.7
2025-08-05T18:12:14,230.57,41.16,99.43,-41.16,99.43,0.0,49.715,0.0,1231.4,900.0,13.026693,77.5632524,951.5,13.0267829,77.5633646,937.7
2025-08-05T18:12:14,230.23,40.51,99.77,-40.51,99.77,0.0,49.885,0.0,1232.6,900.0,13.0266894,77.5632493,951.6,13.0267829,77.5633646,937.7
2025-08-05T18:12:15,230.77,40.43,99.23,-40.43,99.23,0.0,49.615,0.0,1230.8,900.0,13.026685,77.5632473,951.8,13.0267791,77.5633656,937.8
2025-08-05T18:12:15,230.31,40.75,99.69,-40.75,99.69,0.0,49.845,0.0,1232.3,900.0,13.0266815,77.5632449,952.4,13.0267791,77.5633656,937.8
2025-08-05T18:12:15,231.18,42.0,98.82,-42.0,98.82,0.0,49.41,0.0,1229.4,900.0,13.026679,77.5632438,953.1,13.0267751,77.5633664,937.8
2025-08-05T18:12:15,230.79,42.89,99.21,-42.89,99.21,0.0,49.605,0.0,1230.7,900.0,13.0266753,77.5632435,953.7,13.0267734,77.5633669,937.7
2025-08-05T18:12:15,230.9,43.26,99.1,-43.26,99.1,0.0,49.55,0.0,1230.3,900.0,13.0266709,77.5632425,954.0,13.0267698,77.5633674,937.6
2025-08-05T18:12:16,229.04,42.67,100.96,-42.67,100.96,0.0,50.48,0.0,1236.5,900.0,13.026665,77.5632435,954.0,13.0267698,77.5633674,937.6
2025-08-05T18:12:16,229.6,43.37,100.4,-43.37,100.4,0.0,50.2,0.0,1234.7,900.0,13.0266644,77.5632448,954.0,13.0267658,77.5633671,937.5
2025-08-05T18:12:16,230.08,44.36,99.92,-44.36,99.92,0.0,49.96,0.0,1233.1,900.0,13.026665,77.5632455,954.3,13.0267638,77.5633667,937.6
2025-08-05T18:12:16,229.86,45.55,100.14,-45.55,100.14,0.0,50.07,0.0,1233.8,900.0,13.0266652,77.5632467,954.9,13.0267638,77.5633667,937.6
2025-08-05T18:12:16,230.88,47.29,99.12,-47.29,99.12,0.0,49.56,0.0,1230.4,900.0,13.0266674,77.5632468,955.6,13.026762,77.5633662,937.5
2025-08-05T18:12:17,231.72,49.19,98.28,-49.19,98.28,0.0,49.14,0.0,1227.6,900.0,13.0266701,77.5632485,956.2,13.0267602,77.5633657,937.5
2025-08-05T18:12:17,232.64,50.97,97.36,-50.97,97.36,0.0,48.68,0.0,1224.5,900.0,13.0266707,77.5632491,956.8,13.0267563,77.5633642,937.5
2025-08-05T18:12:17,233.38,52.49,96.62,-52.49,96.62,0.0,48.31,0.0,1222.1,900.0,13.026672,77.5632501,957.5,13.0267541,77.5633635,937.5
2025-08-05T18:12:17,232.47,53.47,97.53,-53.47,97.53,0.0,48.765,0.0,1225.1,900.0,13.0266711,77.5632526,958.0,13.0267541,77.5633635,937.5
2025-08-05T18:12:17,232.08,54.7,97.92,-54.7,97.92,0.0,48.96,0.0,1226.4,900.0,13.0266696,77.5632556,958.1,13.0267505,77.5633622,937.5
2025-08-05T18:12:18,231.34,55.31,98.66,-55.31,98.66,0.0,49.33,0.0,1228.9,900.0,13.0266692,77.5632579,958.4,13.0267505,77.5633622,937.5
2025-08-05T18:12:18,230.9,55.55,99.1,-55.55,99.1,0.0,49.55,0.0,1230.3,900.0,13.0266687,77.5632589,958.5,13.0267505,77.5633622,937.5
2025-08-05T18:12:18,232.45,56.64,97.55,-56.64,97.55,0.0,48.775,0.0,1225.2,900.0,13.0266703,77.5632581,958.7,13.026747,77.5633605,937.5
2025-08-05T18:12:18,232.83,57.89,97.17,-57.89,97.17,0.0,48.585,0.0,1223.9,900.0,13.0266709,77.5632593,958.8,13.0267438,77.563358,937.5
2025-08-05T18:12:18,232.92,57.3,97.08,-57.3,97.08,0.0,48.54,0.0,1223.6,900.0,13.0266712,77.5632594,958.3,13.0267438,77.563358,937.5
2025-08-05T18:12:19,234.01,57.24,95.99,-57.24,95.99,0.0,47.995,0.0,1220.0,900.0,13.0266723,77.5632584,958.0,13.026742,77.5633569,937.5
2025-08-05T18:12:19,235.28,57.36,94.72,-57.36,94.72,0.0,47.36,0.0,1215.7,900.0,13.0266731,77.5632575,957.5,13.0267388,77.5633548,937.5
2025-08-05T18:12:19,236.26,57.8,93.74,-57.8,93.74,0.0,46.87,0.0,1212.5,900.0,13.0266744,77.5632574,957.5,13.0267372,77.5633539,937.5
2025-08-05T18:12:19,237.17,58.26,92.83,-58.26,92.83,0.0,46.415,0.0,1209.4,900.0,13.0266768,77.5632578,957.5,13.0267372,77.5633539,937.5
2025-08-05T18:12:19,238.55,59.6,91.45,-59.6,91.45,0.0,45.725,0.0,1204.8,900.0,13.026679,77.5632582,957.6,13.0267343,77.563351,937.5
2025-08-05T18:12:20,238.93,59.91,91.07,-59.91,91.07,0.0,45.535,0.0,1203.6,900.0,13.0266803,77.563259,957.6,13.0267343,77.563351,937.5
2025-08-05T18:12:20,238.13,60.46,91.87,-60.46,91.87,0.0,45.935,0.0,1206.2,900.0,13.0266784,77.56326,957.4,13.0267317,77.563348,937.6
2025-08-05T18:12:20,235.84,60.31,94.16,-60.31,94.16,0.0,47.08,0.0,1213.9,900.0,13.0266742,77.5632611,957.2,13.0267306,77.5633464,937.6
2025-08-05T18:12:20,236.02,60.27,93.98,-60.27,93.98,0.0,46.99,0.0,1213.3,900.0,13.0266755,77.5632625,956.8,13.0267306,77.5633464,937.6
2025-08-05T18:12:20,235.84,39.67,94.16,-39.67,94.16,0.0,47.08,0.0,1213.9,900.0,13.0266766,77.5632639,956.2,13.0267277,77.5633412,947.9
2025-08-05T18:12:21,236.23,60.94,93.77,-60.94,93.77,0.0,46.885,0.0,1212.6,900.0,13.026677,77.5632637,956.2,13.0267286,77.5633429,937.6
2025-08-05T18:12:21,237.32,60.95,92.68,-60.95,92.68,0.0,46.34,0.0,1208.9,900.0,13.0266783,77.563262,956.0,13.0267278,77.5633412,937.6
2025-08-05T18:12:21,238.77,39.94,91.23,-39.94,91.23,0.0,45.615,0.0,1204.1,900.0,13.0266792,77.5632599,956.0,13.0267244,77.5633364,947.8
2025-08-05T18:12:21,238.59,62.11,91.41,-62.11,91.41,0.0,45.705,0.0,1204.7,900.0,13.026678,77.5632583,956.2,13.0267241,77.5633358,937.6
2025-08-05T18:12:21,240.28,63.29,89.72,-63.29,89.72,0.0,44.86,0.0,1199.1,900.0,13.0266789,77.5632552,957.2,13.0267229,77.5633343,937.6
2025-08-05T18:12:22,239.62,64.04,90.38,-64.04,90.38,0.0,45.19,0.0,1201.3,900.0,13.0266784,77.5632564,957.7,13.0267229,77.5633343,937.6
2025-08-05T18:12:22,240.44,64.93,89.56,-64.93,89.56,0.0,44.78,0.0,1198.5,900.0,13.0266784,77.5632564,957.7,13.02672,77.5633317,937.6
2025-08-05T18:12:22,241.76,65.38,88.24,-65.38,88.24,0.0,44.12,0.0,1194.1,900.0,13.0266796,77.5632547,957.9,13.026719,77.56333,937.7
2025-08-05T18:12:22,242.96,66.02,87.04,-66.02,87.04,0.0,43.52,0.0,1190.1,900.0,13.0266816,77.5632547,957.8,13.0267183,77.5633285,937.6
2025-08-05T18:12:22,242.99,66.51,87.01,-66.51,87.01,0.0,43.505,0.0,1190.0,900.0,13.0266816,77.5632547,957.8,13.0267175,77.563327,937.6
2025-08-05T18:12:23,245.03,66.66,84.97,-66.66,84.97,0.0,42.485,0.0,1183.2,900.0,13.0266847,77.5632547,957.6,13.0267175,77.563327,937.6
2025-08-05T18:12:23,243.71,67.86,86.29,-67.86,86.29,0.0,43.145,0.0,1187.6,900.0,13.0266843,77.5632569,957.3,13.0267165,77.5633238,937.5
2025-08-05T18:12:23,244.45,68.21,85.55,-68.21,85.55,0.0,42.775,0.0,1185.2,900.0,13.0266854,77.5632566,957.2,13.026716,77.5633223,937.5
2025-08-05T18:12:23,244.31,68.27,85.69,-68.27,85.69,0.0,42.845,0.0,1185.6,900.0,13.0266853,77.5632568,957.3,13.026716,77.5633223,937.5
2025-08-05T18:12:23,241.72,69.57,88.28,-69.57,88.28,0.0,44.14,0.0,1194.3,900.0,13.0266841,77.5632593,957.2,13.0267155,77.5633192,937.5
2025-08-05T18:12:24,241.42,69.65,88.58,-69.65,88.58,0.0,44.29,0.0,1195.3,900.0,13.0266844,77.5632606,956.9,13.0267155,77.5633192,937.5
2025-08-05T18:12:24,241.26,70.18,88.74,-70.18,88.74,0.0,44.37,0.0,1195.8,900.0,13.0266852,77.5632616,956.5,13.0267148,77.563317,937.5
2025-08-05T18:12:24,241.88,69.7,88.12,-69.7,88.12,0.0,44.06,0.0,1193.7,900.0,13.0266858,77.5632613,956.0,13.0267148,77.563317,937.5
2025-08-05T18:12:24,243.31,70.17,86.69,-70.17,86.69,0.0,43.345,0.0,1189.0,900.0,13.0266886,77.5632613,955.7,13.026715,77.5633152,937.5
2025-08-05T18:12:24,242.79,70.49,87.21,-70.49,87.21,0.0,43.605,0.0,1190.7,900.0,13.0266892,77.5632626,955.5,13.0267153,77.5633147,937.5
